1;1;-1.6165746429733288;-0.562820857562812;-0.8360154796970444;-0.5809297070911604;0.35329067072724774;-0.6846006635311673;0.5467730776175035;0.22145707637704623
1;1;-1.420055209855712;-0.4103926102947638;-0.5544264416979712;-0.4045315375055542;-0.3755256691762845;-0.5000195099748203;1.842818297285643;-0.22332916100581826
1;1;-1.491377632645043;-0.30136191429798503;-0.40154454179864946;0.09317813645182103;0.3058534663843633;-0.3370295959396339;2.492612896521962;-0.10155185059570188
1;1;-1.6565472471870353;-0.43070379827102356;-0.657328631287459;-0.4014644324361342;0.41246816775893924;-0.7397444369946511;1.0129571567618931;0.20628041378285505
1;1;-1.9033839164517825;-0.15590466207698916;-0.018001781685484285;0.45023280784675945;0.31959455538227544;0.056407351015656026;-0.9488674516924357;0.4942153762442959
1;1;-1.9093602442455742;-0.3542163158794032;-0.060864567912076895;0.45114784488798065;0.10398475950435015;0.6453756781737051;-1.9253232713514628;0.1917213562671996
1;1;-1.7360964268044525;-0.5013524594903798;-0.3324733896252439;-0.032760685537945894;0.08899195228564621;0.3071003857832629;-1.478254224685412;-0.39155552958355333
1;1;-1.4272883201470117;-0.40496831064743377;-0.3428178471351581;0.036361388545945304;-0.5461212267619262;0.1868097416095119;1.721596115862704;-0.2808702974843687
1;1;-1.5024848452678339;-0.23304521935880365;-0.3522851828465096;0.05152307562315852;0.3420575532330203;-0.8534949481390022;1.1461320648576527;0.2721752453743945
1;1;-1.225713684089506;-0.2551768008398892;-0.07479179431668041;0.4759690976882378;-0.6460241366055008;0.4681452296318837;3.5831309540152243;-0.5828877320981258
1;1;-1.59472974192853;-0.09709202559939942;-0.14966833513135958;0.613064138272652;0.3828067164979921;-0.18278448575724462;3.1800790032912944;0.5645828870061202
1;1;-1.729688557815318;-0.2153061867785019;-0.07425152923457778;0.5103797039258918;0.26179890293169966;0.15464901803392805;1.5725572394994285;0.1002503155202718
1;1;-1.6075219124044282;0.06057061683389712;0.003667028234321337;0.498778261487302;0.394476080764953;-0.44059739291302114;0.1502929908248748;0.735177311027809
1;1;-1.5994294474420314;-0.25985783419940084;-0.11645372825319263;0.5554849506731135;0.21846329059408898;0.22831215596899238;3.463669083562134;-0.19519167241314384
1;1;-1.5617951794158256;-0.24268342511045773;-0.08148705532067754;0.5090117394395866;0.1736730753009915;0.25223938338669977;2.2191093920539213;-0.38955453943115553
1;1;-1.9093602442455742;-0.3542163158794032;-0.060864567912076895;0.45114784488798065;0.10398475950435015;0.6453756781737051;-1.9253232713514628;0.1917213562671996
1;1;-1.8377719911890473;-0.5479783210130863;-0.4428757400532821;0.0836481998430953;0.1399911238401221;0.38378108260648336;-0.7360154663843869;0.3862490864577782
1;1;-1.7060730130394954;-0.43391590834570687;-0.2181731886862305;0.619596935836765;0.07318384626185473;0.7652590919690001;1.8498414437916577;0.2511777655351907
1;1;-1.6614326452169685;-0.6819957777774529;-0.6688003942572889;-0.8301062344598367;-0.47186625715653024;-0.17207927035314127;-2.1709943333646513;-0.5355484299600657
1;1;-1.6532127578819482;-0.6074578992764157;-0.5307497163358558;-0.30690444638621067;0.1120455653931487;0.07438326393209688;-0.28853789508389166;-0.6213806616201724
1;1;-1.7060730130394954;-0.43391590834570687;-0.2181731886862305;0.619596935836765;0.07318384626185473;0.7652590919690001;1.8498414437916577;0.2511777655351907
1;1;-1.6776283922316466;-0.5986889941040943;-0.30862620117830847;-0.03980346888629851;-0.7054612364420345;0.7473622981762429;-0.856515534256736;-0.3863820353782395
1;1;-1.4887871562564312;-0.43071864542311933;-0.7628538691317034;-0.8572191604442997;0.45847991846744224;-1.4075152952260543;1.0028066148277937;0.1127562271573844
1;1;-1.6373275088196306;-0.5495892036274412;-0.6444152747250149;-0.34122825290183495;-0.4400943622738124;-0.08751058287909938;0.0623231864458927;0.5407262617487509
1;1;-1.458522577979772;-0.6555998367257422;-0.5282374884031955;-0.09860269177105666;0.7034152239136944;0.01660193272535806;1.7956592645149412;0.06287089273983906
1;1;-1.5617951794158256;-0.24268342511045773;-0.08148705532067754;0.5090117394395866;0.1736730753009915;0.25223938338669977;2.2191093920539213;-0.38955453943115553
1;1;-1.365886811532611;-0.3767441429112024;-0.27142807646484574;-0.03122908700061547;-0.5561887679236104;0.09865464240127489;2.049222306382725;-0.8254111586187047
1;1;-1.7695487749675867;-0.5166184482413596;-0.36355456586149804;0.008548422463311554;0.12880507885537476;0.28583195187621124;-0.37199000609759253;-0.2187902643485831
1;1;-1.40564545834116;-0.3860581665487419;-0.3484158835605247;0.06120088725363626;-0.5758294443518652;0.212966687077438;0.928210271391843;0.08321853352058413
1;1;-1.3134181934600426;-0.4889059043872749;-0.06578115393006347;0.6810201465429139;0.5158337985535515;0.8660787982924546;1.250524188749578;0.2068473838313268
1;1;-1.5617951794158256;-0.24268342511045773;-0.08148705532067754;0.5090117394395866;0.1736730753009915;0.25223938338669977;2.2191093920539213;-0.38955453943115553
1;1;-1.2534075015688995;-0.2050184164145063;-0.27868640271369466;-0.030230742138702624;-0.5518220604036336;-0.2965962276570483;1.3787138335193252;0.07231448644772362
1;1;-1.4346671893828047;-0.14602847734435187;-0.4119861839161699;0.047742664986965104;0.4927972415591638;-0.9015455919427747;3.7771905310822316;0.08865475555966215
1;1;-1.6043974486549009;-0.3872900468230003;-0.10777083825819239;0.5031880504557237;0.022184674707378844;0.68857839514578;1.1076026854906318;-0.5266268505061409
1;1;-1.5527537915517011;-0.24946379966962007;-0.3459977985241936;-0.04210441812478773;0.38691752228304355;-0.6062971810937159;2.370637118832595;-0.3176281188329676
1;1;-1.756633667352723;-0.38139895710601535;-0.10473588326659178;0.5036527507610347;0.08037778247697645;0.6576816682460545;0.4030232416542582;-0.11516133740586475
1;1;-1.7798833094353694;-0.6247788530130918;-0.5706145288323108;-0.3875387716464913;0.1675660380681747;-0.011698557038754987;-0.9919196693613069;-0.30168536617588454
1;1;-1.686683233152253;-0.19568110867232028;-0.03429394742925045;0.4572725258689241;0.21061008376706053;0.1820037996536455;0.15024526821730347;-0.12187714646346469
1;1;-1.7695487749675867;-0.5166184482413596;-0.36355456586149804;0.008548422463311554;0.12880507885537476;0.28583195187621124;-0.37199000609759253;-0.2187902643485831
1;1;-1.686683233152253;-0.19568110867232028;-0.03429394742925045;0.4572725258689241;0.21061008376706053;0.1820037996536455;0.15024526821730347;-0.12187714646346469
1;0;0.39037699515019253;-0.12390227242756593;2.3683576238932353;0.03315659867252811;-2.5580069084634935;1.4880652206657474;-0.13794479757171613;2.2186603364292785
1;0;0.631330155661259;-0.8481117423536526;2.3053795542989146;0.03041941142312271;1.938738752531473;1.500368763470171;-0.33488500002723376;0.5038366138831143
1;0;0.5699411909736898;-0.4782560874475649;1.890637432771744;-0.7108954646495779;-1.71979390285032;0.8709285575406454;-0.15264982183092707;1.4392869687024192
1;0;0.5322244601870026;-0.5640524621385069;2.2667912013408245;0.20889694110045517;1.2229527188435936;1.2826021761490494;-0.4797138815240157;-2.2606669219085402
1;0;0.738014435829097;-0.8898524600886498;2.113508436625865;0.5588298795840141;3.0587805312097602;1.4753770826414554;0.0378029945903722;-0.7201494800868903
1;0;0.6542890822311689;-0.7949870277575756;1.627126954961839;0.18747367543879878;1.6017987159308629;1.0851194282500303;0.929365039044549;0.5362667814141003
1;0;0.7446184155664811;-0.7464785094395306;2.0549762127777234;-0.6290897351087729;-0.053707068742619386;0.8732018367196889;1.871430092174872;3.737043931686388
1;0;0.4125408662083118;-0.6529763805553046;1.0825377379344143;-1.2333075963599553;0.851757135972573;-0.8047849387355636;0.7736241311839236;0.9361565433288476
1;0;0.31156249885855086;-0.6423696508708863;0.5027733341810203;-0.7636947722805545;1.252906228401423;-1.1561295351751506;0.33061952863909233;0.7056221419034883
1;0;0.41916260471354033;-0.6705031026250965;1.156670647809575;-0.5487425515305725;0.9989091077086093;-0.15979920210975182;0.40957876802246973;0.8714159501210984
1;0;0.30656984777643775;-0.5759436742436479;0.8741060390936469;-1.3821960884059712;2.115822363114963;-1.592819252748337;1.007999249460447;-2.128694553624955
1;0;0.22911989942798008;-0.4916516001527398;0.48738788484259377;-1.797830213957158;1.664429013626333;-2.3913811417519706;0.4861573905395868;0.06454752192530686
1;0;0.3892157055955432;-0.4646322881788028;0.9511262827604845;-1.2233796235319894;0.6316927227134695;-1.4164686772182515;0.07699302784309692;0.12526141887093573
1;0;0.5386399953132076;-0.6399191240570786;0.7874038852101547;-1.1952600893108343;0.040039763374736644;-1.0339447130345665;0.048859584891509066;3.2261477203173987
1;0;-0.002098231429370449;-0.37181899202170626;0.36082489111720134;-2.071459875471175;1.3179050422187764;-2.663417158967239;0.07019129553616872;-1.252637567800414
1;0;0.14575120917001655;-0.27245161589061134;0.32464721004002073;-1.5892764363467344;-0.6025006319974029;-2.214365062817195;-0.40704326482999753;-1.915928900831696
1;0;0.05252615033608286;-0.09380391331262941;0.9282064797359307;-1.0461604486553093;-0.6205813195520856;-1.8075644691172599;-0.7864133142092299;2.296394270578963
1;0;0.3281179335617282;-0.33887767321833323;1.0185577279316966;-1.6965958650962099;-1.494577600753382;-1.39953401982726;-0.10212187863131182;1.397513719453994
1;0;0.5149122724491121;-0.6778584514186242;1.181240494605038;-1.0188990182212385;0.8524121578353001;-0.5631779439121803;0.10172461563564725;-1.0865601496640027
1;0;0.26796760615267934;-0.09401665919678164;0.5372125681026093;-2.2095054035424364;-2.8866884746332997;-2.351361304623257;-0.20846802144963217;-0.22531542845575284
1;0;0.07009783755073054;-0.13655673445439126;0.8262025062973363;-1.451660181822389;-1.5000427023146152;-1.987072985476291;-1.036977414800507;0.5896502674556933
1;0;0.4166421057805068;-0.6588642844017802;0.5933641576597891;-0.7797688462417833;0.4333328826591641;-0.9692485389537702;-1.0064648802090532;1.1461762903162602
1;0;0.43958865747293707;-0.7632001461225834;0.6118249846346517;-1.7717709152082755;-0.4202635263301347;-1.4341139147596969;-0.7109564189130465;1.617360659630334
1;0;0.36520078146784835;-0.6210554862133473;1.0559986867756597;-0.007556259379028932;-0.09359881465942163;0.38517643644887434;-0.6557936444231673;0.7049203336327029
1;0;0.2185330785738075;-0.3236820121772386;1.3227491158281965;-0.27985450628616715;-1.0993228682983063;-0.017328538372529876;-0.5591232680470831;1.0433801949519697
1;0;0.33793429219220034;-0.5349952431927806;1.8178664824745552;-0.0623913688178701;1.6074787670228934;0.10306574806907742;-0.8792576418093104;1.1589337901199206
1;0;0.023346023910379442;-0.5250570403332442;0.9280327863066874;-0.9359195824006221;0.8195073738939974;-1.1428124020271129;-1.477570552249335;2.2441252352314733
1;0;0.23648188312327978;-0.654792778122883;0.7677011269573837;-2.0334842650824605;-0.3582505826370068;-1.6105630241233728;-0.6297959858933143;1.8217988763176851
1;0;0.21559586620686952;-0.5273544117775875;0.6646725238997389;-0.5581103792327502;-0.12715344191934097;-0.5956615773593257;-0.9373355227301844;-0.5924438183015098
1;0;0.517039166328665;-0.7709558965956012;1.5499288471657793;-0.27114296821014283;0.8125202205633735;0.5709876113525001;-0.9560459577922857;-1.7259386553143983
1;0;0.5259991379600392;-0.9330410286769848;1.352694066655146;-0.44975399114618947;0.7348454446756995;0.5298961456105131;0.4211978663397897;2.2754815554905936
1;0;0.5073536374861153;-0.850280733083094;1.5664934894964935;-0.30096320640689667;1.0196742186499044;0.8093131627032426;-0.294428184719506;-2.202070256537786
1;0;0.6135667567724216;-0.9412214965643978;1.746585165696622;0.16157907236041213;0.9555892667768725;1.7443550229287312;-0.177626746136134;1.4405566363429672
1;0;-0.006285947851560458;-0.19798821565879984;1.894351309355706;0.21164581403396263;0.6364713655068119;0.4764585407018279;-1.211434046325136;-0.11841595605279123
1;0;-0.31832661425119124;-0.11789588243675894;1.9914437581373736;-0.3251039469100464;2.2286832602014046;-0.5817292115842166;-1.5673008242393263;-3.15908057390376
1;0;0.40916187148201316;-0.6578112136810519;2.224705902367055;0.9315895430089858;3.3300461480080754;1.2983589151902215;-1.1500449894513667;-1.1832340352733868
1;0;0.18851302477775478;-0.23634818027281784;1.6544056484203993;0.19226801920846162;0.48523151940273723;0.33116904703164635;-1.0131490839269228;1.785811005374792
1;0;0.10676446648440237;-0.09887416068394198;2.3648692756424508;-0.967605111896731;1.3686261731491443;-0.7718067490592613;-0.43515814850107354;-4.569592386322068
1;0;0.5343974239363881;-0.1840189027085505;2.461926136912223;0.20609054594207488;-1.2510545377615543;1.477668875184334;0.009653767335971853;-2.5166071725423675
1;0;0.235700766360306;0.11255536562305458;2.092361525557208;1.301814801381528;-0.8744620643638522;1.3657221470173224;-0.9450146257603766;-0.6184832196804005
1;0;0.05788996342952375;0.05610310134058498;2.4960907267574286;-0.08763414841835827;-3.421429905504361;1.3972430034123053;-0.7224578191229384;3.495961158908265
1;0;0.4221933950962557;-0.6236520059857193;1.5030450434938223;0.060704375379454494;-0.4505987242875208;1.3833482158491734;-0.5953965239423183;0.09635298928772876
1;0;0.6282793387927625;-0.5056068356713452;1.7935002205438484;-0.3881665258740633;-0.9907667170821611;0.9759184360028134;0.9215532641356302;-0.7677213806183717
1;0;0.29926790284707955;-0.6199171504346022;1.0270637321362237;-0.7000135669100286;-0.9451142727377166;0.5122924152001133;-0.3869606067022498;-3.950113109550787
1;0;0.5740354168984401;-0.652925066755937;1.668718247365725;-0.49027719908664846;1.9031300020064494;0.08367354492884004;1.1331409502651741;-3.156327241259656
1;0;0.5758182383918782;-0.5780538059484917;1.4444611450539537;-0.47028980862069875;0.6503090046358734;0.282570496041323;0.9798006802110327;-1.3730913039148978
1;0;0.39262662288029815;-0.4560950144103706;0.9690668859946729;-1.6940010218572559;-1.0362979316355698;-1.052932267185276;1.0802260084329385;-0.48374423923911536
1;0;0.3989903591180834;-0.20346085026960942;1.1832358759504233;-1.5315472797066023;-1.9339824254746936;-1.1253396541629783;0.03342900020143635;-0.16139832625646872
1;0;0.48439923957660386;-0.37769261184216335;0.6750181138545697;-2.039624828769283;-3.3329237735019386;-0.9849829500574192;1.4144848525859424;-2.152016908534792
1;0;0.5401467009114459;-0.5335443568078311;1.448352484306811;-1.2828865716186515;0.38039080194626074;-0.6514650086006887;0.6914167156520805;-0.2578156686607902
1;0;0.6267004350730773;-0.5976125131733934;1.4528928648161947;-1.046637109639138;-0.7768562568548838;0.051629268471734394;1.3774478206245735;0.818256932018592
1;0;0.31633989394827594;-0.6886622318573172;1.424622729537348;-1.2640315465327323;2.0788377365150326;-0.8827382998999549;0.06578878638778758;-0.8597291190919615
1;0;0.2626568269173133;-0.4956718300905132;1.6219494082043104;-0.7127959138657197;2.2258892316390106;-0.5192969760836367;0.08669636237462681;-3.166204721777975
1;0;0.16284162860125612;-0.30339392866584514;1.1652758935644894;-1.4707230871908183;-1.140312618342977;-0.8838534433350509;-0.013656295203895993;-1.4263235880592937
1;0;0.49983442696998304;-0.40525896289908525;1.224771009251528;-1.241914395861422;-0.5401953617722225;-0.633961112725776;0.6933258414141182;-0.7665141291518294
1;0;0.541592622695236;-0.46017773930887756;1.8018967601886962;-1.036448954516798;-0.1255031067740886;-0.14971090809833543;0.8872466386958499;0.42286076578629844
1;0;0.6791331482922982;-0.5531494485132955;1.6371161795559754;-1.1078534733508745;-0.7143530893308923;-0.09246905302987242;0.3679232126833568;4.809857518034476
1;0;0.21346953268126279;-0.3131774783954038;1.0221725823451226;-0.996610277785236;0.49386077099843706;-1.3974136541185556;0.3414346621127694;-0.13775228752444366
1;0;0.5228917866715896;-0.4043365211062247;1.3192167062765745;-0.9854593556521527;-0.8651588730389504;-0.21613303595165492;0.49943086946318954;-0.46652691577119265
1;0;0.44608487304830907;-0.6082099093812493;0.8029788498140868;-0.49099730975840905;1.352652445523121;-0.5639018985984798;1.0843989369542772;-0.13235246224141375
1;0;0.5731548669621499;-0.4788770598951291;1.1226160897023159;-1.216280300488934;-0.9345662519905839;-0.5894613313524567;0.9709286526041285;1.5845142443146516
1;0;0.7164922126130228;-0.6701723581259366;1.6115827409752543;-1.0691343044782695;-1.5072983722393771;0.6995823179163692;0.9875550070514044;-2.9608631290926337
1;0;0.5411109361552869;-0.7343292161305289;1.1205857707371627;-1.4552330923129841;-0.08364036280441912;-0.43093889473223124;1.1800098092253544;-1.2626059883597724
1;0;0.733877154595448;-0.8269056548713859;1.31047463120389;-0.29519946696071364;1.8614270966841961;0.34475984113560265;-0.08235911355536803;-0.09324299114387803
1;0;0.48516213210480635;-0.5412713256903937;1.1170312131022138;-1.569155402193448;-0.9721366384647393;-0.7641341286560797;0.4702456229770338;3.44813510274051
1;0;0.5932013809650953;-0.6826862728620136;1.4243660176339206;-0.8737141599994321;-1.1610375348469604;0.6692013127252177;0.22757076318460517;0.42465200215587273
1;0;0.30616100889792813;-0.35794145557450224;2.087481769999046;0.3324789926651866;0.8832958155903828;0.8772665078362712;-0.5640632775221467;2.1391226022305387
1;0;0.4713208995999363;-0.38077255789255215;1.673753234875712;-0.3169027680417463;-2.1243640022976296;1.1289768378923732;-0.4566815028216144;-1.9595470304579605
1;0;0.38491628093391556;-0.341366672419231;1.1050274633531496;-0.508751548040003;-2.9442793593266168;0.7574867614902805;-0.7402344822654181;-3.173647306409543
1;0;0.33906787166059554;-0.40161481547580324;1.9401912048868963;-0.7137215343455989;0.1962059717432238;0.06513782743526124;-0.40409319268357735;1.9358872139609309
1;0;0.4308262373897531;-0.3012400379453227;2.0954743666262843;-0.6297135853657346;-1.527225722738022;0.5616558225046218;-0.28219820616441077;1.6034173120588266
1;0;0.54904573097324;-0.5949151653331687;2.2908871185162325;0.2910259762242969;1.076239785110772;1.286428246730303;-0.6810039363951728;0.2245394812949003
